4.811371 0.323600 1.656764 -0.015412 -0.021177
4.771836 0.358300 1.750349 -0.000638 -0.027277
4.784251 0.354600 1.738950 -0.017324 -0.034916
4.840705 0.306000 1.602319 -0.105746 -0.039035
4.914848 0.209300 1.288623 -0.276448 -0.031776
4.942899 0.173600 1.146790 -0.342593 -0.028184
4.908076 0.185800 1.198006 -0.330896 -0.026966
4.846400 0.231600 1.377232 -0.231535 -0.020610
4.810993 0.302200 1.601073 -0.017813 -0.013278
4.813398 0.310900 1.618160 0.134838 -0.007133
4.809240 0.300500 1.582157 0.217134 -0.002689
4.762996 0.306400 1.600893 0.249956 -0.002434
4.692337 0.329600 1.677124 0.233430 -0.004278
4.616278 0.295700 1.616052 -0.048448 -0.008843
4.613545 0.174700 1.194712 -0.343143 -0.013811
4.694215 0.153100 1.094077 -0.366729 -0.013713
4.816378 0.149200 1.075959 -0.325558 -0.016176
4.949389 0.134100 1.015234 -0.273942 -0.020571
5.030452 0.151700 1.092595 -0.190254 -0.026053
5.038810 0.223600 1.344246 -0.054951 -0.030583
4.975399 0.298200 1.563238 0.044110 -0.025921
4.872573 0.363200 1.739436 0.127667 -0.019511
4.758612 0.410900 1.866621 0.200003 -0.016053
4.681027 0.432400 1.924703 0.255414 -0.012769
4.640967 0.433800 1.923475 0.339729 -0.007020
4.624701 0.428900 1.908182 0.379958 -0.003516
4.638013 0.146200 1.001287 -0.532350 -0.021067
4.701967 0.090700 0.652742 -0.600913 -0.014151
4.754929 0.103400 0.785258 -0.520253 -0.006671
4.806325 0.172500 1.153835 -0.365868 0.002832
4.863331 0.272000 1.502082 -0.163108 0.009571
4.916833 0.340400 1.680821 0.008724 0.012486
4.928308 0.372600 1.752230 0.123096 0.015980
4.876152 0.395000 1.810073 0.172289 0.018021
4.803875 0.419700 1.878292 0.194678 0.017898
4.748943 0.452000 1.960347 0.205022 0.018299
4.719361 0.472300 2.011731 0.192888 0.016896
4.707454 0.459500 1.991872 0.128607 0.012356
4.718044 0.396000 1.851018 -0.000061 0.003257
4.751091 0.307300 1.616927 -0.158964 -0.009394
4.769642 0.251200 1.439426 -0.278924 -0.017423
4.759516 0.237500 1.383981 -0.348297 -0.021249
4.744835 0.256700 1.445652 -0.342626 -0.023509
4.733583 0.397100 1.850226 -0.016030 -0.020146
4.764491 0.413700 1.850242 0.347263 -0.014924
4.796481 0.381100 1.738374 0.470535 -0.011705
4.785489 0.368400 1.693053 0.524920 -0.006209
4.734735 0.370400 1.703158 0.540569 -0.003589
4.651764 0.418100 1.876649 0.383592 -0.005001
4.657419 0.202700 1.307209 -0.259770 -0.010775
4.753878 0.104300 0.898466 -0.296093 -0.014609
4.849625 0.064800 0.695352 -0.248717 -0.013248
4.927347 0.055900 0.650643 -0.199220 -0.009520
4.962702 0.081600 0.802954 -0.163728 -0.003371
4.954435 0.159200 1.140469 -0.103966 0.011343
4.928392 0.295300 1.561489 0.079957 0.038748
4.930478 0.361200 1.698500 0.318362 0.059877
4.924412 0.351800 1.656090 0.412425 0.056688
4.893402 0.357200 1.662517 0.461493 0.047387
4.821693 0.383700 1.732481 0.495411 0.034099
4.735866 0.426800 1.854450 0.488888 0.018995
4.664803 0.487400 2.044617 0.289998 0.005928
4.678056 0.386500 1.834879 -0.075794 0.004947
4.746826 0.295000 1.584395 -0.162928 0.007138
4.821177 0.248400 1.441106 -0.161049 0.008434
4.897662 0.244300 1.422711 -0.109514 0.008332
4.950460 0.276500 1.509477 -0.032995 0.003835
4.956491 0.328700 1.644026 0.065231 -0.001160
4.907017 0.381900 1.777172 0.134477 0.001051
4.810367 0.419500 1.878234 0.178249 0.004464
4.729053 0.390700 1.836200 0.013047 0.009219
4.692322 0.229800 1.374845 -0.330578 0.006252
4.693201 0.154800 1.075468 -0.436034 -0.003117
4.702289 0.125800 0.945372 -0.445073 -0.009073
4.720573 0.125900 0.962835 -0.402037 -0.010608
4.760423 0.150500 1.085880 -0.334195 -0.012555
4.817215 0.187100 1.233389 -0.253172 -0.015863
4.883394 0.237800 1.400990 -0.156508 -0.024855
4.949268 0.291300 1.549395 -0.010612 -0.035768
5.004114 0.311900 1.590529 0.112412 -0.041970
5.008850 0.318200 1.602279 0.153636 -0.042935
4.946605 0.347900 1.688029 0.142292 -0.035275
4.850911 0.380500 1.786010 0.107617 -0.023070
4.769797 0.382000 1.806822 0.061635 -0.010611
4.736055 0.343000 1.719206 0.023556 -0.000883
4.745982 0.301800 1.610950 -0.001687 0.007885
4.772820 0.283300 1.556476 -0.008915 0.017036
4.788360 0.303600 1.608531 0.003280 0.029963
4.785783 0.351800 1.730029 0.071794 0.043578
4.783740 0.413700 1.859724 0.260547 0.054423
4.789293 0.403700 1.791656 0.477875 0.048800
4.807688 0.306800 1.482183 0.638010 0.025905
4.805367 0.221100 1.176813 0.702016 -0.002406
4.763904 0.142200 0.811978 0.747070 -0.030258
4.692951 0.209800 1.133100 0.734524 -0.035922
4.755679 0.247700 1.449752 -0.152748 0.024706
4.780213 0.237600 1.418034 -0.131381 0.027029
4.812056 0.218600 1.354876 -0.132925 0.029599
4.846150 0.186500 1.242362 -0.164277 0.027312
4.873889 0.157900 1.128125 -0.222636 0.021149
4.887185 0.119700 0.938019 -0.345696 0.014207
4.884950 0.075900 0.632831 -0.483106 0.006047
4.849629 0.068200 0.529319 -0.542381 -0.000647
4.777860 0.081100 0.615075 -0.560452 -0.006875
4.708054 0.106800 0.784963 -0.556852 -0.008895
4.677284 0.433600 1.942763 0.097637 0.017737
4.740007 0.407400 1.836350 0.368429 0.016918
4.807073 0.360800 1.716316 0.342575 0.002880
4.855426 0.318400 1.612996 0.273513 -0.010097
4.854991 0.295400 1.561576 0.210697 -0.020449
4.824866 0.299000 1.585317 0.124616 -0.027497
4.801361 0.272300 1.519683 -0.070689 -0.026829
4.799399 0.220300 1.346299 -0.245666 -0.022358
4.800622 0.205100 1.286952 -0.295168 -0.023132
4.789262 0.212800 1.311847 -0.302773 -0.027134
4.784861 0.222500 1.346362 -0.291133 -0.032789
4.791127 0.329500 1.674086 -0.055869 -0.033235
4.822112 0.357900 1.738682 0.073411 -0.025666
4.846271 0.340800 1.692447 0.074355 -0.019833
4.850198 0.317900 1.635150 0.039766 -0.012386
4.843867 0.272700 1.514360 -0.066881 -0.008925
4.818099 0.221700 1.355491 -0.202296 -0.007399
4.780068 0.163700 1.122272 -0.371918 -0.008960
4.753360 0.114600 0.851006 -0.509284 -0.008831
4.721287 0.089200 0.651745 -0.588617 -0.001951
4.681874 0.086800 0.618514 -0.611594 0.008304
4.657208 0.105500 0.762584 -0.585666 0.019489
4.658429 0.174900 1.145020 -0.468843 0.031629
4.723874 0.341900 1.715723 -0.093394 0.043079
4.830510 0.343700 1.703371 0.022699 0.046616
4.920306 0.320200 1.627511 0.069569 0.047385
4.976254 0.296300 1.557025 0.064009 0.047241
4.980828 0.297100 1.559440 0.023627 0.047182
4.928352 0.314100 1.611737 -0.034775 0.044256
4.842025 0.326100 1.654585 -0.097691 0.038502
4.750834 0.343300 1.712669 -0.122723 0.032261
4.679288 0.401200 1.869925 -0.046743 0.029459
4.656533 0.447600 1.978367 0.092825 0.025545
4.694585 0.449600 1.952865 0.308059 0.015254
4.776851 0.409000 1.830964 0.377560 -0.001218
4.863241 0.367500 1.720625 0.351309 -0.018445
4.920179 0.339700 1.653207 0.290253 -0.033292
4.934943 0.323000 1.622136 0.195988 -0.041870
4.905789 0.277100 1.518020 0.001904 -0.034524
4.858654 0.180100 1.205634 -0.244017 -0.011630
4.821783 0.102300 0.827725 -0.425651 0.008728
4.806737 0.065000 0.501744 -0.547969 0.019517
4.799264 0.055100 0.226119 -0.645583 0.018425
4.772757 0.063700 0.060193 0.735448 -0.006120
4.736810 0.256100 1.303864 0.711438 0.020223
4.746320 0.367000 1.715504 0.460035 0.040081
4.787732 0.352700 1.707198 0.300995 0.048393
4.855132 0.312700 1.615499 0.129837 0.047791
4.939254 0.262800 1.473010 0.010699 0.044285
4.991046 0.230900 1.372031 -0.064471 0.040051
4.983935 0.222100 1.342519 -0.125558 0.036109
4.924668 0.226300 1.354547 -0.198644 0.031559
4.847068 0.217000 1.315085 -0.311865 0.027237
4.771880 0.175600 1.133790 -0.464871 0.023594
4.715796 0.068800 0.246558 -0.730914 0.012276
4.685721 0.148000 0.806213 0.799379 -0.006564
4.651031 0.426400 1.876785 0.468824 0.003270
4.657391 0.407300 1.881243 0.173214 0.001228
4.676195 0.349100 1.743312 0.090510 -0.003666
4.701315 0.306100 1.628817 0.062915 -0.008067
4.722504 0.280500 1.556288 0.050575 -0.011656
4.743811 0.291800 1.582693 0.074643 -0.011549
4.761143 0.323200 1.661448 0.100307 -0.006902
4.779225 0.365000 1.761962 0.114802 -0.001730
4.781685 0.419100 1.883050 0.176747 0.006256
4.772369 0.454000 1.939339 0.348443 0.016610
4.756924 0.250500 1.263041 0.743693 0.027048
4.707340 0.297300 1.436174 0.717547 0.025764
4.654922 0.476700 2.017597 0.330186 0.022298
4.636294 0.411800 1.903701 -0.020069 0.021051
4.652056 0.336700 1.715519 -0.104594 0.023981
4.687483 0.266000 1.514606 -0.146993 0.027260
4.726468 0.211900 1.335767 -0.212646 0.027221
4.756739 0.192000 1.253111 -0.276082 0.025009
4.786111 0.165600 1.133759 -0.355526 0.021572
4.795412 0.127000 0.940226 -0.443277 0.015379
4.784528 0.089300 0.697610 -0.524553 0.007423
4.773310 0.151000 1.051870 -0.429797 0.009499
4.818918 0.412400 1.826164 0.397381 0.016606
4.833901 0.367000 1.741959 0.253830 0.007243
4.828992 0.265800 1.495014 0.106279 0.001420
4.809911 0.192400 1.277924 -0.008089 0.000032
4.798798 0.170000 1.200641 -0.066182 -0.000315
4.785628 0.211200 1.339487 -0.083670 -0.009900
4.767334 0.277400 1.537557 -0.101055 -0.021702
4.746621 0.377100 1.800101 -0.030895 -0.034951
4.764422 0.454600 1.925016 0.430061 -0.058621
4.841439 0.373700 1.689297 0.541716 -0.054202
4.883250 0.356400 1.643613 0.524713 -0.044609
4.866166 0.370100 1.689083 0.500186 -0.032313
4.811757 0.399600 1.781903 0.462585 -0.016639
4.751712 0.415500 1.854576 0.359658 0.003049
4.718850 0.375600 1.791792 0.194169 0.025448
4.716005 0.304100 1.620859 0.054786 0.041894
4.712133 0.270800 1.530727 -0.017008 0.050347
4.699124 0.298400 1.608913 -0.023741 0.052365
4.688308 0.371000 1.795763 0.053310 0.051044
4.699757 0.442800 1.938553 0.292983 0.044534
4.760782 0.392000 1.763594 0.499268 0.032359
4.822906 0.339000 1.601761 0.550760 0.022342
4.831213 0.335800 1.594828 0.541243 0.016085
4.784495 0.382600 1.743002 0.474942 0.020541
4.730017 0.432000 1.916451 0.231044 0.039574
4.723434 0.302900 1.611464 -0.131883 0.053265
4.757899 0.207000 1.311969 -0.227278 0.049918
4.786988 0.166000 1.168843 -0.218305 0.043124
4.786530 0.173000 1.201305 -0.175384 0.037671
4.769669 0.250700 1.463413 -0.051048 0.036754
4.769716 0.382100 1.789289 0.259670 0.034315
4.794721 0.395500 1.789304 0.405573 0.020395
4.805701 0.391800 1.770415 0.439275 0.005962
4.792143 0.403700 1.797899 0.453955 -0.002307
4.752790 0.444000 1.906451 0.422356 -0.004249
4.730673 0.484700 2.037337 0.178050 -0.004601
4.755356 0.346800 1.719665 -0.140226 -0.004543
4.765434 0.283400 1.545333 -0.196675 -0.003071
4.746651 0.279300 1.539204 -0.180705 -0.000980
4.704712 0.334700 1.702097 -0.080595 -0.003174
4.687711 0.408500 1.873634 0.215480 -0.016407
4.733182 0.362600 1.701567 0.480133 -0.032288
4.801927 0.291100 1.458789 0.587197 -0.036813
4.835466 0.253900 1.325709 0.620126 -0.030775
4.809931 0.236000 1.260132 0.643400 -0.020251
4.734762 0.200100 1.113828 0.695579 -0.006649
4.702989 0.157800 1.071322 -0.470988 0.020155
4.772517 0.179300 1.186974 -0.352887 0.022141
4.839640 0.163100 1.136358 -0.288635 0.026238
4.897151 0.146800 1.080935 -0.233448 0.028723
4.915100 0.156600 1.124987 -0.184948 0.029378
4.881186 0.204000 1.298205 -0.140443 0.029933
4.793109 0.283900 1.550983 -0.104544 0.028293
4.684312 0.348100 1.736988 -0.125349 0.022897
4.619027 0.141200 0.954582 -0.580040 0.021315
4.623886 0.084100 0.532016 -0.677308 0.026595
4.653218 0.104700 0.735738 -0.613454 0.030728
4.679898 0.143200 0.989236 -0.519190 0.034154
4.686554 0.240500 1.409372 -0.327326 0.028819
4.710921 0.376600 1.805933 0.032210 0.011420
4.748754 0.387300 1.814579 0.188914 0.005627
4.771510 0.385500 1.793040 0.287381 0.007283
4.758909 0.393500 1.804131 0.346789 0.014199
4.732019 0.405200 1.828781 0.387247 0.024151
4.678072 0.432300 1.901432 0.394129 0.035360
4.615543 0.477700 2.023470 0.357469 0.044475
4.561836 0.532600 2.169122 0.241234 0.043617
4.557191 0.457900 2.019775 -0.145221 0.028380
4.616558 0.336200 1.694557 -0.316740 0.016974
4.701508 0.331300 1.676626 -0.254315 0.016875
4.768769 0.345600 1.715628 -0.121375 0.017770
4.800549 0.348600 1.721558 0.020148 0.014688
4.800320 0.349500 1.711835 0.203771 0.007916
4.750976 0.342000 1.680273 0.338428 -0.000665
4.659866 0.352800 1.710965 0.403804 -0.007239
4.555906 0.387800 1.811821 0.437233 -0.011261
4.490253 0.418300 1.887596 0.489398 -0.012148
4.594182 0.091200 0.633784 -0.639109 0.008195
4.664254 0.112900 0.807315 -0.580040 0.001435
4.726322 0.165500 1.091483 -0.488018 -0.005049
4.784205 0.237200 1.374434 -0.367071 -0.010280
4.827157 0.325000 1.644881 -0.206002 -0.012803
4.846694 0.395800 1.824698 -0.061670 -0.011392
4.829053 0.433100 1.912746 0.049278 -0.005088
4.775113 0.450800 1.959773 0.110799 0.001455
4.708156 0.466600 2.006108 0.144661 0.005378
4.635329 0.492800 2.076468 0.166503 0.006815
4.563349 0.509400 2.127425 0.173786 0.011128
4.501269 0.512100 2.146857 0.186188 0.016222
4.479900 0.497700 2.118739 0.213455 0.019710
4.521490 0.479100 2.061440 0.274542 0.022225
4.625603 0.449800 1.962291 0.343690 0.028618
4.745210 0.412400 1.844947 0.376854 0.041627
4.822564 0.393500 1.787409 0.363781 0.054337
4.831590 0.402300 1.814139 0.321515 0.063127
4.797429 0.427500 1.887187 0.266139 0.070121
4.737190 0.452800 1.965103 0.186417 0.072919
4.680800 0.457600 1.993444 0.109378 0.068014
4.662338 0.445600 1.973803 0.038458 0.057827
4.687293 0.412300 1.894353 -0.014754 0.043789
4.729069 0.357200 1.753738 -0.082177 0.028295
4.770144 0.313900 1.632568 -0.142455 0.011620
4.783637 0.303400 1.597941 -0.187001 -0.000837
4.775781 0.301300 1.588824 -0.225673 -0.009318
4.763667 0.276900 1.512787 -0.289081 -0.014867
4.749715 0.256200 1.448044 -0.323577 -0.018202
4.710740 0.365800 1.777236 -0.097835 -0.036453
4.681490 0.408600 1.885612 0.070064 -0.050400
4.643552 0.420600 1.918222 0.122035 -0.053521
4.583279 0.438400 1.972824 0.100510 -0.050544
4.558674 0.432300 1.966817 0.012983 -0.045760
4.600961 0.408400 1.902696 -0.037823 -0.042184
4.691269 0.400200 1.865462 0.027092 -0.037853
4.800129 0.393100 1.823340 0.129598 -0.030851
4.875527 0.398500 1.809071 0.251464 -0.019083
4.904423 0.400400 1.805815 0.267618 -0.009929
4.876250 0.417000 1.856128 0.214037 -0.007597
4.816294 0.438400 1.920430 0.164716 -0.009115
4.740951 0.464100 1.993691 0.141633 -0.013403
4.680252 0.482800 2.047343 0.134661 -0.018280
4.634635 0.487500 2.066272 0.153634 -0.023841
4.602711 0.485300 2.069809 0.136413 -0.026138
4.572184 0.480300 2.069177 0.073722 -0.024024
4.548014 0.463700 2.039762 -0.026127 -0.018182
4.541483 0.243200 1.410015 -0.444320 -0.010772
4.563134 0.269300 1.505411 -0.377611 -0.005145
4.621446 0.306200 1.628428 -0.230499 0.001526
4.689189 0.264000 1.498203 -0.231073 0.006380
4.737337 0.243100 1.426565 -0.243217 0.012083
4.743661 0.274700 1.522169 -0.214319 0.019641
4.725199 0.335200 1.694413 -0.153111 0.025906
4.719827 0.372200 1.790207 -0.113313 0.028937
4.739779 0.398500 1.850792 -0.071770 0.031065
4.774504 0.428800 1.914313 0.021637 0.030200
4.804642 0.438800 1.926044 0.134100 0.024630
4.796479 0.417900 1.879065 0.157815 0.019092
4.738056 0.398500 1.850235 0.094461 0.019394
4.652777 0.387500 1.843477 -0.008174 0.025330
4.578121 0.366500 1.803318 -0.120373 0.028591
4.546445 0.326800 1.697636 -0.226774 0.024349
4.562593 0.313100 1.654988 -0.247730 0.016954
4.598610 0.329600 1.696068 -0.220907 0.011751
4.644505 0.469400 2.017966 0.227810 0.029657
4.736514 0.432000 1.880171 0.431318 0.043132
4.818497 0.409800 1.813499 0.424793 0.043398
4.873832 0.379200 1.732469 0.415484 0.039217
4.898767 0.350800 1.662172 0.398804 0.029348
4.876113 0.341900 1.650556 0.369829 0.020634
4.815608 0.347500 1.690600 0.295318 0.011620
4.730684 0.346500 1.725590 0.109600 0.003633
4.655278 0.282700 1.561990 -0.195940 0.000306
4.626960 0.176000 1.167536 -0.435792 0.002248
4.642447 0.106300 0.795096 -0.549898 0.006348
4.687174 0.074300 0.515690 -0.617290 0.008627
4.737368 0.059400 0.161456 -0.696946 0.006876
4.792854 0.230300 1.211933 0.701837 0.015559
4.838441 0.363700 1.673932 0.514971 0.035302
4.809100 0.420200 1.860609 0.320025 0.047041
4.771085 0.417000 1.884660 0.115140 0.048106
4.735845 0.390400 1.833529 0.014200 0.047573
4.719008 0.357200 1.756674 -0.039577 0.047061
4.723845 0.307100 1.626447 -0.078858 0.043981
4.736166 0.270800 1.523975 -0.098333 0.039147
4.744862 0.272600 1.526595 -0.115650 0.032140
4.725926 0.339900 1.711733 -0.066505 0.031717
4.703082 0.457500 1.981432 0.208140 0.031768
4.738794 0.415700 1.834671 0.463555 0.009245
4.800365 0.373700 1.716411 0.480778 -0.014112
4.841367 0.351100 1.665323 0.430970 -0.031175
4.838941 0.337600 1.650778 0.347896 -0.040849
4.796912 0.333400 1.666793 0.239250 -0.040781
4.740440 0.317300 1.648451 0.118183 -0.034580
4.706759 0.275700 1.545976 0.005766 -0.025038
4.710794 0.264600 1.513583 -0.038405 -0.017508
4.745702 0.273200 1.531725 -0.060230 -0.013700
4.801256 0.288200 1.564815 -0.033568 -0.013994
4.840052 0.328100 1.661634 0.075632 -0.012530
4.873476 0.366800 1.741791 0.195102 -0.004209
4.866665 0.400800 1.825098 0.174410 0.001052
4.806208 0.416200 1.879591 0.038291 -0.003388
4.739431 0.364000 1.766043 -0.125538 -0.010050
4.710841 0.304300 1.610923 -0.202660 -0.014492
4.713394 0.274000 1.527421 -0.197737 -0.021220
4.756834 0.249800 1.453508 -0.173341 -0.027221
4.783996 0.244800 1.437736 -0.143402 -0.031272
4.759097 0.288100 1.569706 -0.075683 -0.037025
4.703767 0.349300 1.740417 0.024453 -0.040451
4.639942 0.420100 1.911412 0.199396 -0.046085
4.640487 0.441800 1.939596 0.348128 -0.048182
4.698844 0.413700 1.834430 0.476359 -0.042431
4.757554 0.408300 1.826673 0.406512 -0.031088
4.784534 0.378500 1.789462 0.162838 -0.020085
4.779869 0.324800 1.665311 0.020748 -0.006347
4.773834 0.300600 1.602249 -0.051203 0.004366
4.801777 0.285300 1.554696 -0.088156 0.007617
4.837116 0.289800 1.561705 -0.078105 0.007734
4.869591 0.314300 1.623042 0.002999 0.005981
4.876970 0.341100 1.685083 0.124126 0.002037
4.866833 0.385600 1.762615 0.356060 0.001482
4.830544 0.394200 1.757720 0.491042 -0.003891
4.735620 0.393700 1.768781 0.514156 -0.008256
4.634248 0.393400 1.793787 0.497503 -0.004543
4.586850 0.392300 1.808843 0.468288 0.002025
4.623097 0.386800 1.810106 0.372861 0.011669
4.720689 0.303100 1.611079 0.157942 0.020653
4.833895 0.217800 1.355592 0.032851 0.020268
4.902353 0.199500 1.288760 -0.008492 0.020497
4.902506 0.239400 1.411127 -0.029134 0.026683
4.865446 0.294200 1.569725 -0.055212 0.033884
4.809770 0.357400 1.739621 -0.067087 0.041612
4.764728 0.405900 1.862945 -0.070849 0.041715
4.723528 0.422900 1.910145 -0.068228 0.033834
4.662249 0.321700 1.657193 -0.265058 0.002913
4.585902 0.304500 1.619176 -0.297103 -0.007154
4.525331 0.373100 1.826386 -0.173266 -0.001993
4.507163 0.378900 1.847433 -0.135377 -0.007859
4.554354 0.370700 1.820684 -0.082288 -0.019808
4.645556 0.357000 1.770721 0.008070 -0.035534
4.749898 0.364100 1.759129 0.175399 -0.055550
4.849662 0.367800 1.719260 0.366447 -0.074147
4.908488 0.362900 1.667605 0.480246 -0.076942
4.908560 0.355900 1.637179 0.524038 -0.067880
4.845032 0.354900 1.641582 0.541080 -0.051568
4.765620 0.365300 1.681438 0.548146 -0.033836
4.716305 0.406300 1.801859 0.519203 -0.017361
4.701960 0.470700 1.986156 0.375824 -0.004379
4.726863 0.398700 1.855397 -0.001667 -0.000592
4.758363 0.295700 1.585749 -0.148418 0.005246
4.772815 0.268900 1.506434 -0.172738 0.013057
4.790825 0.278700 1.532403 -0.161231 0.019566
4.830616 0.302100 1.593046 -0.121716 0.023698
4.863024 0.384000 1.793407 0.075005 0.032618
4.891690 0.381600 1.726847 0.448428 0.030609
4.869655 0.332300 1.588923 0.510534 0.017498
4.764670 0.324500 1.575659 0.545077 0.006282
4.604489 0.355200 1.687510 0.549156 -0.000162
4.446849 0.142700 0.857463 0.757938 -0.017252
4.507903 0.368100 1.815794 -0.187469 0.019875
4.593761 0.337100 1.724225 -0.148106 0.011015
4.708695 0.297800 1.604161 -0.089710 0.000679
4.790374 0.293400 1.580750 -0.036628 -0.004665
4.808754 0.329700 1.672734 -0.004792 -0.004122
4.772413 0.381300 1.805839 0.018708 -0.001162
4.709018 0.432600 1.935282 0.063859 0.002056
4.688524 0.461600 2.001313 0.114543 0.003458
4.708821 0.478100 2.031220 0.137178 -0.003185
4.739677 0.474300 2.016863 0.127494 -0.017952
4.749785 0.452100 1.968190 0.101010 -0.032656
4.699701 0.436300 1.944138 0.085744 -0.042569
4.623778 0.441600 1.970651 0.113259 -0.047366
4.587987 0.444000 1.980372 0.160514 -0.050894
4.619212 0.420700 1.912406 0.238115 -0.054914
4.690857 0.371300 1.769052 0.312315 -0.064206
4.754139 0.329800 1.636159 0.386562 -0.072795
4.794203 0.331000 1.620442 0.432075 -0.073282
4.779648 0.384200 1.773436 0.364578 -0.057120
4.742682 0.417700 1.893743 0.085353 -0.036661
