# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
4.088802  3.3368928298e+03  -5.4314942838e+01  3.3912077726e+03
4.089913  3.3465164292e+03  -5.4596007780e+01  3.4011124370e+03
4.091025  3.3561383741e+03  -5.4877764263e+01  3.4110161384e+03
4.092136  3.3657551475e+03  -5.5160147577e+01  3.4209152950e+03
4.093247  3.3753631093e+03  -5.5443091412e+01  3.4308062008e+03
4.094359  3.3849585075e+03  -5.5726528072e+01  3.4406850356e+03
4.095470  3.3945374885e+03  -5.6010388692e+01  3.4505478772e+03
4.096581  3.4040961087e+03  -5.6294603460e+01  3.4603907121e+03
4.097693  3.4136303465e+03  -5.6579101842e+01  3.4702094484e+03
4.098804  3.4231361143e+03  -5.6863812814e+01  3.4799999271e+03
4.099915  3.4326092706e+03  -5.7148665086e+01  3.4897579357e+03
4.101027  3.4420456326e+03  -5.7433587331e+01  3.4994792200e+03
4.102138  3.4514409888e+03  -5.7718508414e+01  3.5091594972e+03
4.103249  3.4607911117e+03  -5.8003357614e+01  3.5187944693e+03
4.104361  3.4700917703e+03  -5.8288064848e+01  3.5283798351e+03
4.105472  3.4793387430e+03  -5.8572560884e+01  3.5379113039e+03
4.106584  3.4885278301e+03  -5.8856777554e+01  3.5473846077e+03
4.107695  3.4976548660e+03  -5.9140647955e+01  3.5567955139e+03
4.108806  3.5067157312e+03  -5.9424106650e+01  3.5661398379e+03
4.109918  3.5157063647e+03  -5.9707089850e+01  3.5754134546e+03
4.111029  3.5246227751e+03  -5.9989535594e+01  3.5846123107e+03
4.112140  3.5334610518e+03  -6.0271383916e+01  3.5937324358e+03
4.113252  3.5422173759e+03  -6.0552577001e+01  3.6027699529e+03
4.114363  3.5508880302e+03  -6.0833059326e+01  3.6117210895e+03
4.115474  3.5594694090e+03  -6.1112777791e+01  3.6205821868e+03
4.116586  3.5679580273e+03  -6.1391681839e+01  3.6293497091e+03
4.117697  3.5763505291e+03  -6.1669723553e+01  3.6380202527e+03
4.118808  3.5846436955e+03  -6.1946857747e+01  3.6465905533e+03
4.119920  3.5928344516e+03  -6.2223042036e+01  3.6550574936e+03
4.121031  3.6009198729e+03  -6.2498236895e+01  3.6634181098e+03
4.122143  3.6088971913e+03  -6.2772405698e+01  3.6716695970e+03
4.123254  3.6167637996e+03  -6.3045514743e+01  3.6798093143e+03
4.124365  3.6245172557e+03  -6.3317533258e+01  3.6878347889e+03
4.125477  3.6321552860e+03  -6.3588433396e+01  3.6957437194e+03
4.126588  3.6396757878e+03  -6.3858190209e+01  3.7035339780e+03
4.127699  3.6470768306e+03  -6.4126781607e+01  3.7112036122e+03
4.128811  3.6543566575e+03  -6.4394188300e+01  3.7187508458e+03
4.129922  3.6615136845e+03  -6.4660393728e+01  3.7261740782e+03
4.131033  3.6685464998e+03  -6.4925383969e+01  3.7334718838e+03
4.132145  3.6754538622e+03  -6.5189147639e+01  3.7406430099e+03
4.133256  3.6822346985e+03  -6.5451675776e+01  3.7476863743e+03
4.134368  3.6888880998e+03  -6.5712961703e+01  3.7546010615e+03
4.135479  3.6954133181e+03  -6.5973000888e+01  3.7613863190e+03
4.136590  3.7018097607e+03  -6.6231790787e+01  3.7680415515e+03
4.137702  3.7080769850e+03  -6.6489330675e+01  3.7745663157e+03
4.138813  3.7142146922e+03  -6.6745621467e+01  3.7809603137e+03
4.139924  3.7202227204e+03  -6.7000665529e+01  3.7872233860e+03
4.141036  3.7261010369e+03  -6.7254466482e+01  3.7933555034e+03
4.142147  3.7318497303e+03  -6.7507028995e+01  3.7993567593e+03
4.143258  3.7374690018e+03  -6.7758358577e+01  3.8052273604e+03
4.144370  3.7429591562e+03  -6.8008461358e+01  3.8109676176e+03
4.145481  3.7483205926e+03  -6.8257343869e+01  3.8165779365e+03
4.146592  3.7535537941e+03  -6.8505012818e+01  3.8220588069e+03
4.147704  3.7586593181e+03  -6.8751474867e+01  3.8274107930e+03
4.148815  3.7636377858e+03  -6.8996736402e+01  3.8326345222e+03
4.149927  3.7684898716e+03  -6.9240803315e+01  3.8377306749e+03
4.151038  3.7732162924e+03  -6.9483680774e+01  3.8426999732e+03
4.152149  3.7778177972e+03  -6.9725373012e+01  3.8475431702e+03
4.153261  3.7822951558e+03  -6.9965883107e+01  3.8522610390e+03
4.154372  3.7866491488e+03  -7.0205212779e+01  3.8568543616e+03
4.155483  3.7908805564e+03  -7.0443362185e+01  3.8613239186e+03
4.156595  3.7949901488e+03  -7.0680329729e+01  3.8656704785e+03
4.157706  3.7989786754e+03  -7.0916111882e+01  3.8698947873e+03
4.158817  3.8028468558e+03  -7.1150703009e+01  3.8739975588e+03
4.159929  3.8065953697e+03  -7.1384095208e+01  3.8779794649e+03
4.161040  3.8102248485e+03  -7.1616278167e+01  3.8818411267e+03
4.162151  3.8137358666e+03  -7.1847239030e+01  3.8855831056e+03
4.163263  3.8171289333e+03  -7.2076962281e+01  3.8892058955e+03
4.164374  3.8204044858e+03  -7.2305429642e+01  3.8927099155e+03
4.165486  3.8235628825e+03  -7.2532619991e+01  3.8960955025e+03
4.166597  3.8266043967e+03  -7.2758509289e+01  3.8993629059e+03
4.167708  3.8295292113e+03  -7.2983070539e+01  3.9025122819e+03
4.168820  3.8323374148e+03  -7.3206273747e+01  3.9055436885e+03
4.169931  3.8350289967e+03  -7.3428085918e+01  3.9084570826e+03
4.171042  3.8376038453e+03  -7.3648471056e+01  3.9112523163e+03
4.172154  3.8400617451e+03  -7.3867390199e+01  3.9139291353e+03
4.173265  3.8424023758e+03  -7.4084801461e+01  3.9164871772e+03
4.174376  3.8446253119e+03  -7.4300660097e+01  3.9189259720e+03
4.175488  3.8467300232e+03  -7.4514918597e+01  3.9212449418e+03
4.176599  3.8487158760e+03  -7.4727526783e+01  3.9234434028e+03
4.177710  3.8505821357e+03  -7.4938431943e+01  3.9255205676e+03
4.178822  3.8523279697e+03  -7.5147578968e+01  3.9274755487e+03
4.179933  3.8539524517e+03  -7.5354910519e+01  3.9293073622e+03
4.181045  3.8554545663e+03  -7.5560367208e+01  3.9310149335e+03
4.182156  3.8568332148e+03  -7.5763887792e+01  3.9325971026e+03
4.183267  3.8580872221e+03  -7.5965409395e+01  3.9340526315e+03
4.184379  3.8592153435e+03  -7.6164867729e+01  3.9353802112e+03
4.185490  3.8602162731e+03  -7.6362197348e+01  3.9365784705e+03
4.186601  3.8610886527e+03  -7.6557331901e+01  3.9376459846e+03
4.187713  3.8618310808e+03  -7.6750204405e+01  3.9385812852e+03
4.188824  3.8624421231e+03  -7.6940747526e+01  3.9393828706e+03
4.189935  3.8629203231e+03  -7.7128893877e+01  3.9400492170e+03
4.191047  3.8632642132e+03  -7.7314576312e+01  3.9405787895e+03
4.192158  3.8634723263e+03  -7.7497728242e+01  3.9409700546e+03
4.193269  3.8635432079e+03  -7.7678283944e+01  3.9412214918e+03
4.194381  3.8634754284e+03  -7.7856178882e+01  3.9413316073e+03
4.195492  3.8632675958e+03  -7.8031350032e+01  3.9412989458e+03
4.196604  3.8629183685e+03  -7.8203736201e+01  3.9411221047e+03
4.197715  3.8624264683e+03  -7.8373278351e+01  3.9407997467e+03
4.198826  3.8617906934e+03  -7.8539919920e+01  3.9403306133e+03
4.199938  3.8610099314e+03  -7.8703607140e+01  3.9397135385e+03
4.201049  3.8600831720e+03  -7.8864289346e+01  3.9389474614e+03
4.202160  3.8590095203e+03  -7.9021919284e+01  3.9380314395e+03
4.203272  3.8577882085e+03  -7.9176453402e+01  3.9369646619e+03
4.204383  3.8564186087e+03  -7.9327852142e+01  3.9357464609e+03
4.205494  3.8549002446e+03  -7.9476080208e+01  3.9343763248e+03
4.206606  3.8532328026e+03  -7.9621106830e+01  3.9328539094e+03
4.207717  3.8514161426e+03  -7.9762906007e+01  3.9311790486e+03
4.208828  3.8494503085e+03  -7.9901456736e+01  3.9293517653e+03
4.209940  3.8473355374e+03  -8.0036743223e+01  3.9273722806e+03
4.211051  3.8450722683e+03  -8.0168755075e+01  3.9252410234e+03
4.212163  3.8426611506e+03  -8.0297487468e+01  3.9229586380e+03
4.213274  3.8401030505e+03  -8.0422941302e+01  3.9205259918e+03
4.214385  3.8373990578e+03  -8.0545123318e+01  3.9179441811e+03
4.215497  3.8345504909e+03  -8.0664046211e+01  3.9152145371e+03
4.216608  3.8315589009e+03  -8.0779728696e+01  3.9123386296e+03
4.217719  3.8284260750e+03  -8.0892195568e+01  3.9093182705e+03
4.218831  3.8251540384e+03  -8.1001477723e+01  3.9061555161e+03
4.219942  3.8217450556e+03  -8.1107612157e+01  3.9028526677e+03
4.221053  3.8182016295e+03  -8.1210641936e+01  3.8994122715e+03
4.222165  3.8145265010e+03  -8.1310616137e+01  3.8958371172e+03
4.223276  3.8107226456e+03  -8.1407589764e+01  3.8921302354e+03
4.224388  3.8067932700e+03  -8.1501623634e+01  3.8882948936e+03
4.225499  3.8027418071e+03  -8.1592784233e+01  3.8843345913e+03
4.226610  3.7985719099e+03  -8.1681143545e+01  3.8802530534e+03
4.227722  3.7942874439e+03  -8.1766778855e+01  3.8760542228e+03
4.228833  3.7898924788e+03  -8.1849772519e+01  3.8717422513e+03
4.229944  3.7853912785e+03  -8.1930211714e+01  3.8673214902e+03
4.231056  3.7807882903e+03  -8.2008188158e+01  3.8627964784e+03
4.232167  3.7760881330e+03  -8.2083797799e+01  3.8581719308e+03
4.233278  3.7712955837e+03  -8.2157140493e+01  3.8534527242e+03
4.234390  3.7664155638e+03  -8.2228319640e+01  3.8486438834e+03
4.235501  3.7614531236e+03  -8.2297441815e+01  3.8437505654e+03
4.236612  3.7564134265e+03  -8.2364616364e+01  3.8387780428e+03
4.237724  3.7513017319e+03  -8.2429954990e+01  3.8337316869e+03
4.238835  3.7461233777e+03  -8.2493571310e+01  3.8286169490e+03
4.239947  3.7408837613e+03  -8.2555580407e+01  3.8234393417e+03
4.241058  3.7355883207e+03  -8.2616098355e+01  3.8182044191e+03
4.242169  3.7302425147e+03  -8.2675241737e+01  3.8129177565e+03
4.243281  3.7248518024e+03  -8.2733127151e+01  3.8075849295e+03
4.244392  3.7194216223e+03  -8.2789870703e+01  3.8022114930e+03
4.245503  3.7139573714e+03  -8.2845587494e+01  3.7968029589e+03
4.246615  3.7084643835e+03  -8.2900391098e+01  3.7913647746e+03
4.247726  3.7029479075e+03  -8.2954393043e+01  3.7859023006e+03
4.248837  3.6974130862e+03  -8.3007702281e+01  3.7804207884e+03
4.249949  3.6918649335e+03  -8.3060424662e+01  3.7749253582e+03
4.251060  3.6863083139e+03  -8.3112662416e+01  3.7694209763e+03
4.252171  3.6807479201e+03  -8.3164513627e+01  3.7639124337e+03
4.253283  3.6751882522e+03  -8.3216071727e+01  3.7584043240e+03
4.254394  3.6696335971e+03  -8.3267424987e+01  3.7529010220e+03
4.255506  3.6640880073e+03  -8.3318656029e+01  3.7474066634e+03
4.256617  3.6585552822e+03  -8.3369841343e+01  3.7419251236e+03
4.257728  3.6530389479e+03  -8.3421050824e+01  3.7364599988e+03
4.258840  3.6475422395e+03  -8.3472347323e+01  3.7310145868e+03
4.259951  3.6420680829e+03  -8.3523786220e+01  3.7255918691e+03
4.261062  3.6366190787e+03  -8.3575415015e+01  3.7201944937e+03
4.262174  3.6311974860e+03  -8.3627272944e+01  3.7148247590e+03
4.263285  3.6258052080e+03  -8.3679390616e+01  3.7094845986e+03
4.264396  3.6204437783e+03  -8.3731789683e+01  3.7041755680e+03
4.265508  3.6151143486e+03  -8.3784482531e+01  3.6988988311e+03
4.266619  3.6098176780e+03  -8.3837472002e+01  3.6936551500e+03
4.267730  3.6045541225e+03  -8.3890751149e+01  3.6884448737e+03
4.268842  3.5993236277e+03  -8.3944303021e+01  3.6832679307e+03
4.269953  3.5941257207e+03  -8.3998100482e+01  3.6781238212e+03
4.271065  3.5889595056e+03  -8.4052106061e+01  3.6730116116e+03
4.272176  3.5838236589e+03  -8.4106271841e+01  3.6679299307e+03
4.273287  3.5787164274e+03  -8.4160539381e+01  3.6628769668e+03
4.274399  3.5736356272e+03  -8.4214839677e+01  3.6578504669e+03
4.275510  3.5685786444e+03  -8.4269093152e+01  3.6528477375e+03
4.276621  3.5635424371e+03  -8.4323209696e+01  3.6478656468e+03
4.277733  3.5585235398e+03  -8.4377088730e+01  3.6429006286e+03
4.278844  3.5535180684e+03  -8.4430619314e+01  3.6379486877e+03
4.279955  3.5485217270e+03  -8.4483680292e+01  3.6330054073e+03
4.281067  3.5435298171e+03  -8.4536140471e+01  3.6280659576e+03
4.282178  3.5385372470e+03  -8.4587858839e+01  3.6231251058e+03
4.283289  3.5335385437e+03  -8.4638684815e+01  3.6181772285e+03
4.284401  3.5285278657e+03  -8.4688458538e+01  3.6132163242e+03
4.285512  3.5234990177e+03  -8.4737011187e+01  3.6082360289e+03
4.286624  3.5184454662e+03  -8.4784165336e+01  3.6032296315e+03
4.287735  3.5133603566e+03  -8.4829735339e+01  3.5981900919e+03
4.288846  3.5082365316e+03  -8.4873527748e+01  3.5931100593e+03
4.289958  3.5030665508e+03  -8.4915341758e+01  3.5879818926e+03
4.291069  3.4978427113e+03  -8.4954969678e+01  3.5827976810e+03
4.292180  3.4925570694e+03  -8.4992197435e+01  3.5775492668e+03
4.293292  3.4872014631e+03  -8.5026805095e+01  3.5722282682e+03
4.294403  3.4817675359e+03  -8.5058567407e+01  3.5668261033e+03
4.295514  3.4762467608e+03  -8.5087254375e+01  3.5613340152e+03
4.296626  3.4706304658e+03  -8.5112631837e+01  3.5557430976e+03
4.297737  3.4649098587e+03  -8.5134462068e+01  3.5500443208e+03
4.298848  3.4590760540e+03  -8.5152504397e+01  3.5442285583e+03
4.299960  3.4531200987e+03  -8.5166515833e+01  3.5382866145e+03
4.301071  3.4470329996e+03  -8.5176251701e+01  3.5322092513e+03
4.302183  3.4408057502e+03  -8.5181466285e+01  3.5259872165e+03
4.303294  3.4344293574e+03  -8.5181913480e+01  3.5196112709e+03
4.304405  3.4278948690e+03  -8.5177347443e+01  3.5130722164e+03
4.305517  3.4211934004e+03  -8.5167523240e+01  3.5063609237e+03
4.306628  3.4143161616e+03  -8.5152197502e+01  3.4994683591e+03
4.307739  3.4072544831e+03  -8.5131129064e+01  3.4923856121e+03
4.308851  3.3999998424e+03  -8.5104079606e+01  3.4851039220e+03
4.309962  3.3925438893e+03  -8.5070814282e+01  3.4776147036e+03
4.311073  3.3848784708e+03  -8.5031102335e+01  3.4699095731e+03
4.312185  3.3769956549e+03  -8.4984717701e+01  3.4619803726e+03
4.313296  3.3688877546e+03  -8.4931439594e+01  3.4538191941e+03
4.314408  3.3605473497e+03  -8.4871053081e+01  3.4454184028e+03
4.315519  3.3519673088e+03  -8.4803349625e+01  3.4367706584e+03
4.316630  3.3431408095e+03  -8.4728127613e+01  3.4278689371e+03
4.317742  3.3340613578e+03  -8.4645192860e+01  3.4187065506e+03
4.318853  3.3247228061e+03  -8.4554359088e+01  3.4092771651e+03
4.319964  3.3151193702e+03  -8.4455448371e+01  3.3995748186e+03
4.321076  3.3052456452e+03  -8.4348291559e+01  3.3895939368e+03
4.322187  3.2950966190e+03  -8.4232728669e+01  3.3793293477e+03
4.323298  3.2846676857e+03  -8.4108609242e+01  3.3687762949e+03
4.324410  3.2739546566e+03  -8.3975792671e+01  3.3579304493e+03
4.325521  3.2629537704e+03  -8.3834148493e+01  3.3467879189e+03
4.326632  3.2516617013e+03  -8.3683556644e+01  3.3353452580e+03
4.327744  3.2400755658e+03  -8.3523907687e+01  3.3235994735e+03
4.328855  3.2281929282e+03  -8.3355102991e+01  3.3115480312e+03
4.329967  3.2160118040e+03  -8.3177054889e+01  3.2991888589e+03
4.331078  3.2035306624e+03  -8.2989686784e+01  3.2865203492e+03
4.332189  3.1907484266e+03  -8.2792933230e+01  3.2735413598e+03
4.333301  3.1776644732e+03  -8.2586739967e+01  3.2602512132e+03
4.334412  3.1642786293e+03  -8.2371063930e+01  3.2466496933e+03
4.335523  3.1505911691e+03  -8.2145873209e+01  3.2327370423e+03
4.336635  3.1366028077e+03  -8.1911146982e+01  3.2185139547e+03
4.337746  3.1223146953e+03  -8.1666875409e+01  3.2039815707e+03
4.338857  3.1077284079e+03  -8.1413059494e+01  3.1891414674e+03
4.339969  3.0928459384e+03  -8.1149710911e+01  3.1739956493e+03
4.341080  3.0776696855e+03  -8.0876851796e+01  3.1585465373e+03
4.342191  3.0622024415e+03  -8.0594514510e+01  3.1427969561e+03
4.343303  3.0464473794e+03  -8.0302741372e+01  3.1267501207e+03
4.344414  3.0304080378e+03  -8.0001584361e+01  3.1104096222e+03
4.345526  3.0140883066e+03  -7.9691104791e+01  3.0937794114e+03
4.346637  2.9974924095e+03  -7.9371372963e+01  3.0768637825e+03
4.347748  2.9806248877e+03  -7.9042467784e+01  3.0596673555e+03
4.348860  2.9634905813e+03  -7.8704476379e+01  3.0421950577e+03
4.349971  2.9460946109e+03  -7.8357493667e+01  3.0244521046e+03
4.351082  2.9284423582e+03  -7.8001621925e+01  3.0064439801e+03
4.352194  2.9105394459e+03  -7.7636970338e+01  2.9881764163e+03
4.353305  2.8923917179e+03  -7.7263654532e+01  2.9696553725e+03
4.354416  2.8740052182e+03  -7.6881796089e+01  2.9508870143e+03
4.355528  2.8553861701e+03  -7.6491522063e+01  2.9318776922e+03
4.356639  2.8365409552e+03  -7.6092964478e+01  2.9126339197e+03
4.357750  2.8174760923e+03  -7.5686259825e+01  2.8931623521e+03
4.358862  2.7981982159e+03  -7.5271548555e+01  2.8734697644e+03
4.359973  2.7787140556e+03  -7.4848974565e+01  2.8535630302e+03
4.361085  2.7590304152e+03  -7.4418684694e+01  2.8334490999e+03
4.362196  2.7391541518e+03  -7.3980828215e+01  2.8131349800e+03
4.363307  2.7190921559e+03  -7.3535556331e+01  2.7926277122e+03
4.364419  2.6988513314e+03  -7.3083021683e+01  2.7719343531e+03
4.365530  2.6784385769e+03  -7.2623377865e+01  2.7510619548e+03
4.366641  2.6578607663e+03  -7.2156778947e+01  2.7300175453e+03
4.367753  2.6371247314e+03  -7.1683379014e+01  2.7088081104e+03
4.368864  2.6162372443e+03  -7.1203331720e+01  2.6874405760e+03
4.369975  2.5952050013e+03  -7.0716789855e+01  2.6659217912e+03
4.371087  2.5740346072e+03  -7.0223904936e+01  2.6442585121e+03
4.372198  2.5527325604e+03  -6.9724826812e+01  2.6224573872e+03
4.373309  2.5313052395e+03  -6.9219703295e+01  2.6005249428e+03
4.374421  2.5097588905e+03  -6.8708679806e+01  2.5784675703e+03
4.375532  2.4880996151e+03  -6.8191899056e+01  2.5562915142e+03
4.376644  2.4663333602e+03  -6.7669500746e+01  2.5340028610e+03
4.377755  2.4444659083e+03  -6.7141621288e+01  2.5116075296e+03
4.378866  2.4225028693e+03  -6.6608393563e+01  2.4891112629e+03
4.379978  2.4004496733e+03  -6.6069946702e+01  2.4665196200e+03
4.381089  2.3783115644e+03  -6.5526405893e+01  2.4438379703e+03
4.382200  2.3560935961e+03  -6.4977892221e+01  2.4210714883e+03
4.383312  2.3338006271e+03  -6.4424522538e+01  2.3982251497e+03
4.384423  2.3114373195e+03  -6.3866409355e+01  2.3753037289e+03
4.385534  2.2890081367e+03  -6.3303660776e+01  2.3523117975e+03
4.386646  2.2665173435e+03  -6.2736380448e+01  2.3292537239e+03
4.387757  2.2439690067e+03  -6.2164667552e+01  2.3061336743e+03
4.388869  2.2213669974e+03  -6.1588616818e+01  2.2829556142e+03
4.389980  2.1987149935e+03  -6.1008318569e+01  2.2597233121e+03
4.391091  2.1760164842e+03  -6.0423858792e+01  2.2364403430e+03
4.392203  2.1532747745e+03  -5.9835319241e+01  2.2131100938e+03
4.393314  2.1304929916e+03  -5.9242777565e+01  2.1897357691e+03
4.394425  2.1076740911e+03  -5.8646307458e+01  2.1663203986e+03
4.395537  2.0848208654e+03  -5.8045978838e+01  2.1428668443e+03
4.396648  2.0619359515e+03  -5.7441858054e+01  2.1193778096e+03
4.397759  2.0390218404e+03  -5.6834008104e+01  2.0958558485e+03
4.398871  2.0160808869e+03  -5.6222488885e+01  2.0723033758e+03
4.399982  1.9931153201e+03  -5.5607357458e+01  2.0487226775e+03
4.401093  1.9701272540e+03  -5.4988668334e+01  2.0251159224e+03
4.402205  1.9471186995e+03  -5.4366473773e+01  2.0014851733e+03
4.403316  1.9240915756e+03  -5.3740824105e+01  1.9778323997e+03
4.404428  1.9010477221e+03  -5.3111768053e+01  1.9541594902e+03
4.405539  1.8779889116e+03  -5.2479353085e+01  1.9304682647e+03
4.406650  1.8549168624e+03  -5.1843625758e+01  1.9067604881e+03
4.407762  1.8318332509e+03  -5.1204632085e+01  1.8830378829e+03
4.408873  1.8087397247e+03  -5.0562417899e+01  1.8593021426e+03
4.409984  1.7856379154e+03  -4.9917029226e+01  1.8355549446e+03
4.411096  1.7625294509e+03  -4.9268512661e+01  1.8117979635e+03
4.412207  1.7394159683e+03  -4.8616915743e+01  1.7880328840e+03
4.413318  1.7162991260e+03  -4.7962287328e+01  1.7642614133e+03
4.414430  1.6931806159e+03  -4.7304677966e+01  1.7404852938e+03
4.415541  1.6700621749e+03  -4.6644140265e+01  1.7167063151e+03
4.416652  1.6469455963e+03  -4.5980729253e+01  1.6929263255e+03
4.417764  1.6238327406e+03  -4.5314502733e+01  1.6691472434e+03
4.418875  1.6007255461e+03  -4.4645521625e+01  1.6453710677e+03
4.419987  1.5776260381e+03  -4.3973850298e+01  1.6215998884e+03
4.421098  1.5545363384e+03  -4.3299556890e+01  1.5978358953e+03
4.422209  1.5314586741e+03  -4.2622713611e+01  1.5740813877e+03
4.423321  1.5083953849e+03  -4.1943397035e+01  1.5503387820e+03
4.424432  1.4853489305e+03  -4.1261688365e+01  1.5266106188e+03
4.425543  1.4623218968e+03  -4.0577673690e+01  1.5028995705e+03
4.426655  1.4393170018e+03  -3.9891444218e+01  1.4792084460e+03
4.427766  1.4163371000e+03  -3.9203096481e+01  1.4555401965e+03
4.428877  1.3933851867e+03  -3.8512732533e+01  1.4318979192e+03
4.429989  1.3704644006e+03  -3.7820460106e+01  1.4082848607e+03
4.431100  1.3475780269e+03  -3.7126392764e+01  1.3847044196e+03
4.432211  1.3247294978e+03  -3.6430650008e+01  1.3611601478e+03
4.433323  1.3019223939e+03  -3.5733357378e+01  1.3376557513e+03
4.434434  1.2791604433e+03  -3.5034646518e+01  1.3141950898e+03
4.435546  1.2564475209e+03  -3.4334655211e+01  1.2907821761e+03
4.436657  1.2337876462e+03  -3.3633527401e+01  1.2674211736e+03
4.437768  1.2111849808e+03  -3.2931413175e+01  1.2441163940e+03
4.438880  1.1886438245e+03  -3.2228468728e+01  1.2208722932e+03
4.439991  1.1661686113e+03  -3.1524856293e+01  1.1976934676e+03
